0.59621693822088684,740.656
0.60187669049809411,1039.7
0.60753644277530117,1085.73
0.61319619505250844,1082.61
0.61885594732971549,1094.48
0.62451569960692277,1098.14
0.63017545188412982,1098.72
0.6358352041613371,1110.94
0.64149495643854415,1107.77
0.64715470871575143,1092.29
0.65281446099295848,1089.46
0.65847421327016575,1098.62
0.66413396554737281,1097.81
0.66979371782458008,1096.71
0.67545347010178713,1093.3
0.68111322237899441,1095.63
0.68677297465620157,1096.4
0.69243272693340874,1098.84
0.6980924792106159,1095.82
0.70375223148782307,1093.31
0.70941198376503023,1084.41
0.71507173604223739,1083.98
0.72073148831944456,1086.37
0.72639124059665172,1085.29
0.73205099287385889,1082.3
0.73771074515106605,1079.99
0.74337049742827321,1079.93
0.74903024970548038,1078.92
0.75469000198268754,1080.99
0.76034975425989471,1079.48
0.76600950653710187,1076.15
0.77166925881430903,1074.45
0.7773290110915162,1073.1
0.78298876336872336,1069.85
0.78864851564593053,1068.6
0.79430826792313769,1065.79
0.79996802020034485,1064.48
0.80562777247755202,1060.57
0.81128752475475918,1060.91
0.81694727703196635,1060.17
0.82260702930917351,1060.32
0.82826678158638078,1058.06
0.83392653386358784,1056.97
0.83958628614079511,1056.38
0.84524603841800228,1056.13
0.85090579069520944,1055.03
0.85656554297241649,1051.98
0.86222529524962377,1050.38
0.86788504752683093,1048.95
0.8735447998040381,1050.98
0.87920455208124515,1049.67
0.88486430435845242,1047.25
0.89052405663565959,1044.04
0.89618380891286675,1041.61
0.90184356119007381,1039.68
0.90750331346728108,1040.48
0.91316306574448824,1041.74
0.91882281802169541,1040.54
0.92448257029890246,1038.63
0.93014232257610974,1035.74
0.9358020748533169,1033.78
0.94146182713052395,1031.69
0.94712157940773123,1029.97
0.95278133168493839,1029.94
0.95844108396214556,1031.2
0.96410083623935283,1027.93
0.96976058851655988,1025.21
0.97542034079376705,1023.2
0.98108009307097432,1021.76
0.98673984534818127,1021.06
0.99239959762538854,1020.98
0.9980593499025957,1019.42
1.0037191021798029,1020.11
1.0093788544570101,1018.72
1.0150386067342172,1016.29
1.0206983590114245,1013.52
1.0263581112886315,1013.23
1.0320178635658386,1014.14
1.0376776158430459,1014.35
1.0433373681202531,1013.72
1.0489971203974602,1013.86
1.0546568726746675,1011.7
1.0603166249518745,1009.21
1.0659763772290818,1007.52
1.0716361295062888,1006.44
1.0772958817834959,1004.57
1.0829556340607032,1002.63
1.0886153863379104,1000.85
1.0942751386151175,999.432
1.0999348908923248,997.895
1.105594643169532,996.85
1.1112543954467391,995.659
1.1169141477239464,994.399
1.1225739000011532,993.837
1.1282336522783605,993.792
1.1338934045555678,992.582
1.139553156832775,990.454
1.1452129091099821,989.461
1.1508726613871894,989.539
1.1565324136643964,988.624
1.1621921659416037,986.137
1.1678519182188105,984.038
1.1735116704960178,982.792
1.1791714227732251,981.898
1.1848311750504323,981.359
1.1904909273276394,981.155
1.1961506796048467,980.386
1.2018104318820537,979.882
1.207470184159261,979.042
1.213129936436468,977.267
1.2187896887136751,975.086
1.2244494409908824,973.226
1.2301091932680897,971.87
1.2357689455452967,970.676
1.241428697822504,969.685
1.247088450099711,969.443
1.2527482023769183,968.696
1.2584079546541254,968.57
1.2640677069313324,966.7
1.2697274592085397,963.052
1.275387211485747,961.339
1.2810469637629542,961.242
1.2867067160401613,962.153
1.2923664683173683,961.988
1.2980262205945756,960.266
1.3036859728717827,958.164
1.3093457251489897,957.437
1.315005477426197,956.816
1.3206652297034043,955.685
1.3263249819806116,954.298
1.3319847342578186,953.103
1.3376444865350259,951.008
1.3433042388122329,949.774
1.3489639910894402,949.149
1.3546237433666473,948.228
1.3602834956438543,947.019
1.3659432479210616,946.342
1.3716030001982689,945.804
1.3772627524754759,944.348
1.3829225047526832,942.664
1.3885822570298902,941.769
1.3942420093070975,941.332
1.3999017615843046,940.138
1.4055615138615116,938.47
1.4112212661387189,936.702
1.4168810184159262,936.559
1.4225407706931334,935.286
1.4282005229703405,933.3
1.4338602752475476,931.122
1.4395200275247548,930.584
1.4451797798019619,931.266
1.4508395320791689,930.497
1.4564992843563762,928.435
1.4621590366335835,927.275
1.4678187889107908,927.174
1.4734785411879978,926.874
1.4791382934652049,925.728
1.4847980457424121,924.704
1.4904577980196192,924.942
1.4961175502968265,924.71
1.5017773025740335,923.327
1.5074370548512408,921.812
1.5130968071284481,920.796
1.5187565594056551,919.968
1.5244163116828622,918.734
1.5300760639600692,916.731
1.5357358162372765,915.805
1.5413955685144838,915.557
1.5470553207916908,915.639
1.5527150730688981,914.53
1.5583748253461054,913.284
1.5640345776233127,911.742
1.5696943299005197,910.567
1.5753540821777265,910.268
1.5810138344549338,909.506
1.5866735867321411,908.381
1.5923333390093481,907.824
1.5979930912865554,906.657
1.6036528435637627,905.557
1.60931259584097,904.891
1.614972348118177,904.79
1.6206321003953839,903.849
1.6262918526725911,903.769
1.6319516049497984,903.528
1.6376113572270057,901.81
1.6432711095042127,899.477
1.64893086178142,898.568
1.6545906140586273,898.04
1.6602503663358343,897.337
1.6659101186130412,896.974
1.6715698708902484,896.109
1.6772296231674557,895.188
1.682889375444663,894.791
1.68854912772187,895.117
1.6942088799990773,894.441
1.6998686322762846,893.232
1.7055283845534919,892.278
1.7111881368306989,891.305
1.7168478891079058,890.886
1.722507641385113,890.916
1.7281673936623203,889.836
1.7338271459395274,888.269
1.7394868982167346,887.756
1.7451466504939419,887.383
1.7508064027711492,886.455
1.7564661550483562,885.421
1.7621259073255631,884.847
1.7677856596027703,884.241
1.7734454118799776,883.786
1.7791051641571849,883.552
1.7847649164343919,883.537
1.7904246687115992,882.964
1.7960844209888065,882.484
1.8017441732660135,882.081
1.8074039255432204,881.552
1.8130636778204277,880.797
1.8187234300976349,880.135
1.8243831823748422,879.146
1.8300429346520493,879.01
1.8357026869292565,879.265
1.8413624392064638,879.206
1.8470221914836711,878.67
1.8526819437608777,877.967
1.858341696038085,876.571
1.8640014483152922,875.695
1.8696612005924995,875.098
1.8753209528697066,875.386
1.8809807051469138,875.559
1.8866404574241211,874.908
1.8923002097013284,874.473
1.8979599619785352,874.585
1.9036197142557423,874.481
1.9092794665329496,874.801
1.9149392188101568,874.943
1.9205989710873641,875.397
1.9262587233645712,875.33
1.9319184756417784,874.141
1.9375782279189857,873.532
1.9432379801961925,873.044
1.9488977324733996,872.731
1.9545574847506069,872.493
1.9602172370278141,872.206
1.9658769893050214,871.781
1.9715367415822285,871.926
1.9771964938594357,872.362
1.982856246136643,872.333
1.9885159984138499,872.332
1.9941757506910569,872.893
1.9998355029682642,872.748
2.0054952552454712,872.727
2.0111550075226785,873.294
2.0168147597998858,873.744
2.0224745120770931,874.917
2.0281342643543003,875.211
2.0337940166315072,874.167
2.0394537689087144,874.373
2.0451135211859217,874.996
2.050773273463129,876.041
2.0564330257403358,876.587
2.0620927780175431,876.872
2.0677525302947504,877.203
2.0734122825719576,877.781
2.0790720348491649,878.433
2.0847317871263717,879.208
2.090391539403579,878.863
2.0960512916807863,878.511
2.1017110439579931,879.386
2.1073707962352004,880.624
2.1130305485124077,881.531
2.118690300789615,881.673
2.1243500530668222,882.378
2.1300098053440291,884.438
2.1356695576212363,885.927
2.1413293098984436,885.173
2.1469890621756504,885.246
2.1526488144528577,886.401
2.158308566730065,888.257
2.1639683190072723,890.0
2.1696280712844795,891.703
2.1752878235616864,892.618
2.1809475758388936,892.848
2.1866073281161009,893.659
2.1922670803933082,894.906
2.197926832670515,896.759
2.2035865849477223,898.34
2.2092463372249296,899.325
2.2149060895021369,900.002
2.2205658417793437,900.882
2.226225594056551,903.088
2.2318853463337582,905.232
2.2375450986109655,907.033
2.2432048508881723,908.166
2.2488646031653796,909.116
2.2545243554425869,910.651
2.2601841077197942,912.807
2.265843859997001,913.96
2.2715036122742083,915.009
2.2771633645514155,916.923
2.2828231168286228,919.647
2.2884828691058297,922.181
2.2941426213830369,924.199
2.2998023736602442,925.313
2.3054621259374515,926.909
2.3111218782146583,928.634
2.3167816304918656,929.64
2.3224413827690729,930.589
2.3281011350462801,932.781
2.3337608873234874,936.128
2.3394206396006942,938.579
2.3450803918779015,939.74
2.3507401441551088,940.759
2.3563998964323156,942.699
2.3620596487095229,945.694
2.3677194009867302,947.809
2.3733791532639374,949.816
2.3790389055411447,951.659
2.3846986578183516,953.924
2.3903584100955588,956.689
2.3960181623727661,958.603
2.4016779146499729,959.995
2.4073376669271802,961.572
2.4129974192043875,963.148
2.4186571714815948,965.777
2.424316923758802,968.724
2.4299766760360089,971.223
2.4356364283132161,973.282
2.4412961805904234,975.125
2.4469559328676307,977.143
2.4526156851448375,979.041
2.4582754374220448,981.981
2.4639351896992521,985.538
2.4695949419764593,987.914
2.4752546942536666,989.608
2.4809144465308735,992.441
2.4865741988080807,995.186
2.492233951085288,997.371
2.4978937033624953,999.544
2.5035534556397026,1001.58
2.5092132079169094,1003.93
2.5148729601941167,1005.3
2.5205327124713239,1007.63
2.5261924647485308,1011.17
2.531852217025738,1014.54
2.5375119693029453,1017.6
2.5431717215801526,1020.29
2.5488314738573599,1022.44
2.5544912261345667,1024.72
2.560150978411774,1026.19
2.5658107306889812,1028.14
2.5714704829661881,1031.51
2.5771302352433954,1034.81
2.5827899875206026,1036.32
2.5884497397978099,1038.02
2.5941094920750172,1040.44
2.599769244352224,1043.54
2.6054289966294313,1045.77
2.6110887489066386,1047.67
2.6167485011838458,1049.97
2.6224082534610527,1052.06
2.6280680057382599,1054.16
2.6337277580154672,1056.99
2.6393875102926745,1059.51
2.6450472625698813,1061.45
2.6507070148470886,1063.35
2.6563667671242959,1064.79
2.6620265194015031,1066.14
2.66768627167871,1066.99
2.6733460239559172,1068.29
2.6790057762331245,1069.44
2.6846655285103318,1070.19
2.6903252807875386,1071.15
2.6959850330647459,1072.41
2.7016447853419532,1073.4
2.7073045376191605,1074.93
2.7129642898963673,1075.39
2.7186240421735746,1075.97
2.7242837944507818,1076.56
2.7299435467279891,1076.82
2.7356032990051959,1077.34
2.7412630512824032,1077.44
2.7469228035596105,1076.88
2.7525825558368178,1076.1
2.758242308114025,1075.19
2.7639020603912319,1074.94
2.7695618126684391,1074.45
2.7752215649456464,1074.11
2.7808813172228537,1073.23
2.7865410695000605,1071.99
2.7922008217772678,1070.46
2.7978605740544751,1068.97
2.8035203263316824,1066.11
2.8091800786088892,1064.0
2.8148398308860965,1061.76
2.8204995831633037,1059.43
2.826159335440511,1056.92
2.8318190877177178,1055.4
2.8374788399949251,1052.79
2.8431385922721324,1050.54
2.8487983445493397,1048.39
2.8544580968265465,1044.88
2.8601178491037538,1041.17
2.865777601380961,1038.23
2.8714373536581683,1035.38
2.8770971059353752,1032.59
2.8827568582125824,1029.72
2.8884166104897897,1026.44
2.894076362766997,1022.93
2.8997361150442043,1019.23
2.9053958673214111,1015.48
2.9110556195986184,1012.15
2.9167153718758256,1008.88
2.9223751241530325,1005.59
2.9280348764302397,1002.0
2.933694628707447,998.394
2.9393543809846543,994.575
2.9450141332618616,990.804
2.9506738855390684,987.254
2.9563336378162757,983.769
2.9619933900934829,979.974
2.9676531423706898,976.225
2.9733128946478971,972.238
2.9789726469251043,968.554
2.9846323992023116,964.378
2.9902921514795189,960.474
2.9959519037567257,957.333
3.001611656033933,954.094
3.0072714083111403,950.012
3.0129311605883471,945.536
3.0185909128655544,941.358
3.0242506651427616,938.604
3.0299104174199689,936.458
3.0355701696971762,933.263
3.0412299219743835,929.824
3.0468896742515903,926.392
3.0525494265287976,923.332
3.0582091788060044,920.959
3.0638689310832117,917.815
3.069528683360419,913.753
3.0751884356376262,910.286
3.0808481879148335,907.346
3.0865079401920408,904.793
3.0921676924692476,902.081
3.0978274447464549,899.624
3.1034871970236617,896.892
3.109146949300869,893.584
3.1148067015780763,890.91
3.1204664538552835,888.636
3.1261262061324908,886.762
3.1317859584096981,885.023
3.1374457106869049,882.782
3.1431054629641122,879.868
3.1487652152413195,877.193
3.1544249675185263,875.985
3.1600847197957336,874.414
3.1657444720729409,871.868
3.1714042243501481,869.402
3.1770639766273554,867.215
3.1827237289045627,865.85
3.1883834811817695,864.619
3.1940432334589768,862.57
3.1997029857361836,860.15
3.2053627380133909,857.629
3.2110224902905982,855.825
3.2166822425678054,854.983
3.2223419948450127,853.899
3.22800174712222,852.687
3.2336614993994268,851.731
3.2393212516766341,850.732
3.2449810039538409,848.919
3.2506407562310482,847.117
3.2563005085082555,845.741
3.2619602607854628,843.985
3.26762001306267,842.877
3.2732797653398773,842.618
3.2789395176170841,842.062
3.2845992698942914,840.757
3.2902590221714982,839.17
3.2959187744487055,837.847
3.3015785267259128,836.755
3.3072382790031201,835.974
3.3128980312803273,835.729
3.3185577835575346,835.068
3.3242175358347419,833.668
3.3298772881119487,832.493
3.3355370403891555,831.778
3.3411967926663628,830.871
3.3468565449435701,830.381
3.3525162972207774,830.393
3.3581760494979846,829.565
3.3638358017751919,827.922
3.3694955540523992,826.786
3.375155306329606,825.977
3.3808150586068129,825.313
3.3864748108840201,824.718
3.3921345631612274,823.943
3.3977943154384347,822.724
3.403454067715642,822.023
3.4091138199928492,821.42
3.4147735722700565,820.384
3.4204333245472633,819.763
3.4260930768244702,819.312
3.4317528291016774,818.854
3.4374125813788847,818.355
3.443072333656092,817.48
3.4487320859332993,816.591
3.4543918382105065,816.069
3.4600515904877138,816.003
3.4657113427649211,815.447
3.4713710950421275,814.032
3.4770308473193348,813.563
3.482690599596542,813.231
3.4883503518737493,812.803
3.4940101041509566,811.445
3.4996698564281639,810.741
3.5053296087053711,810.556
3.5109893609825784,810.373
3.5166491132597852,809.896
3.5223088655369921,809.176
3.5279686178141993,809.362
3.5336283700914066,809.6
3.5392881223686139,809.247
3.5449478746458212,808.464
3.5506076269230284,807.483
3.5562673792002357,807.766
3.5619271314774426,808.258
3.5675868837546494,808.207
3.5732466360318567,808.104
3.5789063883090639,807.755
