3.497376620970942263e-01,-9.674855003484026383e+00
3.549127125818158923e-01,-8.910341311930096708e+00
3.600877630665375029e-01,-8.365994023045459471e+00
3.652628135512591134e-01,-4.828090696023537021e+00
3.704378640359806685e-01,-1.383908890056432028e+00
3.756129145207023345e-01,-3.807261643376023130e-01
3.807879650054239451e-01,5.217992194059206668e-02
3.859630154901455557e-01,2.963531809584992516e+00
3.911380659748671662e-01,4.669051939402720564e+00
3.963131164595887768e-01,4.330462752201015064e+00
4.014881669443103873e-01,4.852486688786939339e+00
4.066632174290319424e-01,7.822846189967776809e+00
4.118382679137536084e-01,1.039226369655045801e+01
4.170133183984752190e-01,1.071346164934232092e+01
4.221883688831968295e-01,1.139116248915070173e+01
4.273634193679184401e-01,8.382088656782343605e+00
4.325384698526400507e-01,5.962962593044153436e+00
4.377135203373616612e-01,6.362506738744173163e+00
4.428885708220832718e-01,7.979443534688925865e+00
4.480636213068048823e-01,8.566495421685658584e+00
4.532386717915264929e-01,1.110938484054145192e+01
4.584137222762481034e-01,1.211883423206370480e+01
4.635887727609697140e-01,1.108956603705928501e+01
4.687638232456912690e-01,1.164730269633548687e+01
4.739388737304129906e-01,1.372476665069939372e+01
4.791139242151345456e-01,1.285468034095822532e+01
4.842889746998561562e-01,1.092976620791887399e+01
4.894640251845778223e-01,1.205674669238885599e+01
4.946390756692994328e-01,1.213834423517528194e+01
4.998141261540209879e-01,1.177928127708491957e+01
5.049891766387426539e-01,1.263028025892538153e+01
5.101642271234642090e-01,9.637063621503557442e+00
5.153392776081858750e-01,8.870353805626564281e+00
5.205143280929074301e-01,1.010387325210149356e+01
5.256893785776289851e-01,9.754344401735920655e+00
5.308644290623507622e-01,1.007548969533627314e+01
5.360394795470723173e-01,9.612031573710510202e+00
5.412145300317938723e-01,7.665692477665174920e+00
5.463895805165155384e-01,7.348194848007779001e+00
5.515646310012372044e-01,6.662261125545001050e+00
5.567396814859587595e-01,7.257613751084477371e+00
5.619147319706804256e-01,7.012474144423208600e+00
5.670897824554018696e-01,5.353059641316917805e+00
5.722648329401235356e-01,4.907086556512126663e+00
5.774398834248452017e-01,4.630271204754762948e+00
5.826149339095667568e-01,4.679329900790776264e+00
5.877899843942884228e-01,4.951978959366670097e+00
5.929650348790099779e-01,4.703934695228099372e+00
5.981400853637316439e-01,3.703913423121548476e+00
6.033151358484533100e-01,3.216631457792800575e+00
6.084901863331748650e-01,2.388805113987928053e+00
6.136652368178964201e-01,2.233150706453443490e+00
6.188402873026181972e-01,1.757384549934840834e+00
6.240153377873396412e-01,7.412229591786854144e-01
6.291903882720613073e-01,9.638224893080860056e-02
6.343654387567828623e-01,6.865787339369262554e-01
6.395404892415045284e-01,1.205287289441230314e-01
6.447155397262261944e-01,-3.610514513026146233e-01
6.498905902109477495e-01,-3.554454920562193365e-01
6.550656406956693045e-01,-1.919937078571251732e+00
6.602406911803910816e-01,-2.043809896101379309e+00
6.654157416651126367e-01,-2.413283179961240421e+00
6.705907921498341917e-01,-3.031318365708102647e+00
6.757658426345557467e-01,-3.133812438959580504e+00
6.809408931192775238e-01,-3.020662385333821476e+00
6.861159436039990789e-01,-3.158765190448548310e+00
6.912909940887206339e-01,-2.581017839921400991e+00
6.964660445734423000e-01,-2.251317319370627956e+00
7.016410950581639661e-01,-2.881560614413729127e+00
7.068161455428855211e-01,-3.180644710669071173e+00
7.119911960276070761e-01,-3.830466593753840243e+00
7.171662465123287422e-01,-4.663923249286199280e+00
7.223412969970504083e-01,-4.798911662884052021e+00
7.275163474817719633e-01,-4.798328820165124853e+00
7.326913979664935184e-01,-5.804071706747208736e+00
7.378664484512151844e-01,-7.491037308248451154e+00
7.430414989359367395e-01,-7.671122610286488452e+00
7.482165494206584055e-01,-8.039224598479336237e+00
7.533915999053800716e-01,-7.756240258444449864e+00
7.585666503901016267e-01,-6.298066575799794009e+00
7.637417008748231817e-01,-5.346600536164032746e+00
7.689167513595448478e-01,-6.290665008992846197e+00
7.740918018442665138e-01,-6.911786399099355549e+00
7.792668523289880689e-01,-7.367416995134590252e+00
7.844419028137096239e-01,-7.529009085749635233e+00
7.896169532984312900e-01,-6.395014959596323934e+00
7.947920037831529561e-01,-5.396886905326368833e+00
7.999670542678745111e-01,-5.313077211590666593e+00
8.051421047525960661e-01,-5.928038167040540429e+00
8.103171552373178432e-01,-6.084222060327306281e+00
8.154922057220393983e-01,-6.933081180102590224e+00
8.206672562067609533e-01,-7.218067815017775501e+00
8.258423066914825084e-01,-7.716634253724123482e+00
8.310173571762042855e-01,-8.726232784872763659e+00
8.361924076609258405e-01,-8.886315697115605872e+00
8.413674581456473955e-01,-8.272335279103572248e+00
8.465425086303689506e-01,-8.417743819488123336e+00
8.517175591150907277e-01,-8.112993606920667844e+00
8.568926095998122827e-01,-6.520536930052685420e+00
8.620676600845338378e-01,-5.916826077535347395e+00
8.672427105692555038e-01,-5.644313338020310766e+00
8.724177610539771699e-01,-5.919423971254559547e+00
8.775928115386987249e-01,-6.268475121368737746e+00
8.827678620234202800e-01,-6.009756903588822752e+00
8.879429125081419460e-01,-6.652559433142187117e+00
8.931179629928636121e-01,-7.602172825254115196e+00
8.982930134775851672e-01,-7.532887195151488413e+00
9.034680639623067222e-01,-7.679992658060655231e+00
9.086431144470283883e-01,-7.533779329208073250e+00
9.138181649317499433e-01,-7.387537323819969970e+00
9.189932154164716094e-01,-6.621556757123016723e+00
9.241682659011932754e-01,-7.065127744343385530e+00
9.293433163859148305e-01,-8.625540400707677691e+00
9.345183668706364966e-01,-9.808084841441882418e+00
9.396934173553580516e-01,-9.341051181772627388e+00
9.448684678400797177e-01,-8.197729536926317451e+00
9.500435183248013837e-01,-7.481410022129011850e+00
9.552185688095228278e-01,-7.475382752607742987e+00
9.603936192942443828e-01,-7.328937843588619216e+00
9.655686697789662709e-01,-7.818365410297474227e+00
9.707437202636877149e-01,-7.726955567961795168e+00
9.759187707484091590e-01,-8.490979607411873076e+00
9.810938212331311581e-01,-8.813633521900896994e+00
9.862688717178526021e-01,-8.519094480284934434e+00
9.914439222025740461e-01,-7.776539651422126553e+00
9.966189726872957122e-01,-7.627146204169093835e+00
1.001794023172017489e+00,-7.049091307383037019e+00
1.006969073656738933e+00,-7.325552129920993139e+00
1.012144124141460599e+00,-7.829705840640372116e+00
1.017319174626182265e+00,-7.873729608398093660e+00
1.022494225110903709e+00,-7.469800602051918759e+00
1.027669275595625376e+00,-8.028095990458496090e+00
1.032844326080347264e+00,-8.583792942474588017e+00
1.038019376565068708e+00,-7.630068626958177447e+00
1.043194427049790374e+00,-7.079100212765979450e+00
1.048369477534512040e+00,-7.330064868755130192e+00
1.053544528019233484e+00,-7.771139763783253329e+00
1.058719578503955150e+00,-7.559502066706954793e+00
1.063894628988676816e+00,-6.634328946383448056e+00
1.069069679473398260e+00,-6.807797571670334946e+00
1.074244729958119926e+00,-6.830085111424523348e+00
1.079419780442841814e+00,-6.877358349505584556e+00
1.084594830927563258e+00,-5.798742529785272382e+00
1.089769881412284702e+00,-6.279352511137403781e+00
1.094944931897006590e+00,-6.517303152435943048e+00
1.100119982381728034e+00,-6.339709312555100951e+00
1.105295032866449478e+00,-5.924685850368746287e+00
1.110470083351171144e+00,-5.100347624750952491e+00
1.115645133835892810e+00,-4.665809494575682947e+00
1.120820184320614477e+00,-4.813186318717043832e+00
1.125995234805336365e+00,-5.655592956049076747e+00
1.131170285290057809e+00,-6.145144265445537712e+00
1.136345335774779253e+00,-5.685955105780863050e+00
1.141520386259501141e+00,-5.613140335928619606e+00
1.146695436744222585e+00,-5.702814814763200957e+00
1.151870487228944029e+00,-5.880093401158319466e+00
1.157045537713665695e+00,-6.209090953988493311e+00
1.162220588198387583e+00,-6.933922332126940091e+00
1.167395638683109027e+00,-7.156702394448757332e+00
1.172570689167830471e+00,-6.743545999826892512e+00
1.177745739652552359e+00,-6.112568007136019332e+00
1.182920790137273803e+00,-6.318876453154416595e+00
1.188095840621995247e+00,-7.126552086278024944e+00
1.193270891106717135e+00,-7.241668832807704348e+00
1.198445941591438579e+00,-7.264300619043751794e+00
1.203620992076160245e+00,-6.360521371287063630e+00
1.208796042560882134e+00,-5.362405015837794053e+00
1.213971093045603578e+00,-4.332025478996911261e+00
1.219146143530325022e+00,-4.569456687064757716e+00
1.224321194015046910e+00,-5.116772566341978745e+00
1.229496244499768354e+00,-5.714047043128971382e+00
1.234671294984489798e+00,-5.813354043726576492e+00
1.239846345469211686e+00,-5.897767494434901892e+00
1.245021395953933130e+00,-6.328361321555007635e+00
1.250196446438654796e+00,-6.685209451387208901e+00
1.255371496923376684e+00,-6.043385810232052791e+00
1.260546547408098128e+00,-5.047964324390477486e+00
1.265721597892819572e+00,-4.309018920162770883e+00
1.270896648377541016e+00,-4.439623523849036246e+00
1.276071698862262904e+00,-4.420852061750451867e+00
1.281246749346984348e+00,-4.791778460167392950e+00
1.286421799831706014e+00,-5.358472241091703836e+00
1.291596850316427902e+00,-5.228985309281029004e+00
1.296771900801149346e+00,-4.932365165183909994e+00
1.301946951285870790e+00,-4.926659309249203034e+00
1.307122001770592679e+00,-4.589915241925496048e+00
1.312297052255314123e+00,-3.929180463661850808e+00
1.317472102740035567e+00,-2.755502474906734278e+00
1.322647153224757455e+00,-2.947928776108938109e+00
1.327822203709478899e+00,-4.493506867717655950e+00
1.332997254194200565e+00,-4.766284250181001880e+00
1.338172304678922453e+00,-4.068308423948224117e+00
1.343347355163643897e+00,-3.687626889467878755e+00
1.348522405648365341e+00,-3.908287147188957533e+00
1.353697456133087229e+00,-4.141336697559722779e+00
1.358872506617808673e+00,-4.665823041029511842e+00
1.364047557102530117e+00,-4.553793678046645255e+00
1.369222607587252005e+00,-4.265296109059931950e+00
1.374397658071973671e+00,-4.127377834518370037e+00
1.379572708556695115e+00,-3.189086354870823925e+00
1.384747759041416559e+00,-3.088469170565531385e+00
1.389922809526138447e+00,-3.093570775263629002e+00
1.395097860010859891e+00,-3.365423635473803188e+00
1.400272910495581336e+00,-3.532057210916491385e+00
1.405447960980303224e+00,-3.034500961312573963e+00
1.410623011465024668e+00,-3.316784346382291915e+00
1.415798061949746334e+00,-3.975936825846588363e+00
1.420973112434468222e+00,-4.165987859426195428e+00
1.426148162919189666e+00,-3.599966906841700620e+00
1.431323213403911110e+00,-3.507903427813516828e+00
1.436498263888632998e+00,-3.843826882062785444e+00
1.441673314373354442e+00,-3.923766729309591028e+00
1.446848364858075886e+00,-4.092752429274810311e+00
1.452023415342797774e+00,-4.128813441679199059e+00
1.457198465827519218e+00,-3.422979226242887307e+00
1.462373516312240884e+00,-2.250279242687383885e+00
1.467548566796962772e+00,-2.422742950732640566e+00
1.472723617281684216e+00,-3.602399810099541355e+00
1.477898667766405660e+00,-4.067279280508842021e+00
1.483073718251127548e+00,-3.562410821680941808e+00
1.488248768735848993e+00,-3.415823893336551009e+00
1.493423819220570437e+00,-3.800545863741263020e+00
1.498598869705292103e+00,-3.876595735337446058e+00
1.503773920190013991e+00,-3.609990419113614735e+00
1.508948970674735435e+00,-2.864746826056830287e+00
1.514124021159456879e+00,-2.509881867155172586e+00
1.519299071644178767e+00,-2.704412453396457749e+00
1.524474122128900211e+00,-2.893355495768105357e+00
1.529649172613621655e+00,-3.224727905257850580e+00
