3.497376620970942263e-01,-5.057299115256796540e+00
3.549127125818158923e-01,-5.095147036003368157e+00
3.600877630665375029e-01,-4.714346448804121792e+00
3.652628135512591134e-01,-3.382773899305789200e+00
3.704378640359806685e-01,-4.466305933153762453e+00
3.756129145207023345e-01,-6.378819095994117561e+00
3.807879650054239451e-01,-7.095189933473648125e+00
3.859630154901455557e-01,-6.420294991237938120e+00
3.911380659748671662e-01,-7.831010814933279107e+00
3.963131164595887768e-01,-9.204213950205826222e+00
4.014881669443103873e-01,-9.544780942702118409e+00
4.066632174290319424e-01,-7.367588338067207587e+00
4.118382679137536084e-01,-6.110512681948307545e+00
4.170133183984752190e-01,-6.045430519991100482e+00
4.221883688831968295e-01,-5.052218397841556907e+00
4.273634193679184401e-01,-7.113752861146167561e+00
4.325384698526400507e-01,-6.562910455550991173e+00
4.377135203373616612e-01,-4.341567726702010077e+00
4.428885708220832718e-01,-2.884601220245144759e+00
4.480636213068048823e-01,-1.283887481827036936e+00
4.532386717915264929e-01,2.868696942906467484e+00
4.584137222762481034e-01,5.032275508309339784e+00
4.635887727609697140e-01,4.651971668735313870e+00
4.687638232456912690e-01,3.848908878537940836e+00
4.739388737304129906e-01,4.389210592071549399e+00
4.791139242151345456e-01,5.863000263690196334e+00
4.842889746998561562e-01,5.598401347747198997e+00
4.894640251845778223e-01,5.021537298596626897e+00
4.946390756692994328e-01,4.771531570592514981e+00
4.998141261540209879e-01,4.651507618088317031e+00
5.049891766387426539e-01,6.528588895438474538e+00
5.101642271234642090e-01,5.774898856996514951e+00
5.153392776081858750e-01,5.868560957116073951e+00
5.205143280929074301e-01,6.392698650151601214e+00
5.256893785776289851e-01,6.010435390456564164e+00
5.308644290623507622e-01,6.013894632385017758e+00
5.360394795470723173e-01,5.545199830290926002e+00
5.412145300317938723e-01,5.285474438527899110e+00
5.463895805165155384e-01,6.859841911449962026e+00
5.515646310012372044e-01,7.101425703410427559e+00
5.567396814859587595e-01,6.564349268764317458e+00
5.619147319706804256e-01,4.555955529979542007e+00
5.670897824554018696e-01,3.891465281985233560e+00
5.722648329401235356e-01,4.203318787825082836e+00
5.774398834248452017e-01,3.873956310542894244e+00
5.826149339095667568e-01,4.348818113182119305e+00
5.877899843942884228e-01,4.121344458787461917e+00
5.929650348790099779e-01,3.553975610401721497e+00
5.981400853637316439e-01,2.041151831069328182e+00
6.033151358484533100e-01,1.684313383833909938e+00
6.084901863331748650e-01,1.039900531738794598e+00
6.136652368178964201e-01,1.350353537828596018e+00
6.188402873026181972e-01,1.615112665146057225e+00
6.240153377873396412e-01,4.216181767360467347e-01
6.291903882720613073e-01,-9.476896643585632773e-01
6.343654387567828623e-01,-6.313705950935855071e-01
6.395404892415045284e-01,-5.909843524251527924e-01
6.447155397262261944e-01,-4.400906733095553136e-01
6.498905902109477495e-01,1.588750705296888555e+00
6.550656406956693045e-01,1.252980046437983219e+00
6.602406911803910816e-01,7.470376131576585976e-01
6.654157416651126367e-01,5.833920157987222410e-01
6.705907921498341917e-01,4.716252539006973166e-01
6.757658426345557467e-01,6.673476743025048563e-01
6.809408931192775238e-01,2.461696238425474803e-01
6.861159436039990789e-01,-7.982985506400837039e-01
6.912909940887206339e-01,-1.560446502306831462e+00
6.964660445734423000e-01,-1.175663884318851160e+00
7.016410950581639661e-01,-3.263403498376646894e-01
7.068161455428855211e-01,1.268134447975739931e+00
7.119911960276070761e-01,5.683708559600972876e-01
7.171662465123287422e-01,-6.690207790460362958e-01
7.223412969970504083e-01,-7.694301102037570672e-01
7.275163474817719633e-01,-5.512467906744404900e-01
7.326913979664935184e-01,-1.593860473619315599e+00
7.378664484512151844e-01,-2.467660812199596876e+00
7.430414989359367395e-01,-1.648037459576812580e+00
7.482165494206584055e-01,-1.429380068911882518e+00
7.533915999053800716e-01,-1.741078293366172147e+00
7.585666503901016267e-01,-4.775217861008513864e-01
7.637417008748231817e-01,-3.801002002775248911e-01
7.689167513595448478e-01,-2.124170590221524435e+00
7.740918018442665138e-01,-3.214959614914505437e+00
7.792668523289880689e-01,-2.349661334503821308e+00
7.844419028137096239e-01,-1.810469809135042851e+00
7.896169532984312900e-01,-1.824579098954927758e+00
7.947920037831529561e-01,-2.094183264110142773e+00
7.999670542678745111e-01,-2.102476364746621584e+00
8.051421047525960661e-01,-1.647652461010920888e+00
8.103171552373178432e-01,-8.469056130493299861e-01
8.154922057220393983e-01,-2.015429881008572011e+00
8.206672562067609533e-01,-3.432419325034970825e+00
8.258423066914825084e-01,-4.031068005274619281e+00
8.310173571762042855e-01,-2.911569981874322366e+00
8.361924076609258405e-01,-2.245119314980229319e+00
8.413674581456473955e-01,-2.060910064738550318e+00
8.465425086303689506e-01,-2.497136291296101263e+00
8.517175591150907277e-01,-2.704992054799163270e+00
8.568926095998122827e-01,-2.909671415394086580e+00
8.620676600845338378e-01,-2.981368433227089554e+00
8.672427105692555038e-01,-1.968277168444956260e+00
8.724177610539771699e-01,-1.595579792952548814e+00
8.775928115386987249e-01,-1.802410925689855503e+00
8.827678620234202800e-01,-1.673893297354538845e+00
8.879429125081419460e-01,-1.854149638645935738e+00
8.931179629928636121e-01,-1.763302680262086142e+00
8.982930134775851672e-01,-1.349475152901845831e+00
9.034680639623067222e-01,-1.101789787263101061e+00
9.086431144470283883e-01,-1.038369314044757630e+00
9.138181649317499433e-01,-1.967336463944775460e+00
9.189932154164716094e-01,-2.497813967662295909e+00
9.241682659011932754e-01,-3.238924555895096091e+00
9.293433163859148305e-01,-3.356790959342333736e+00
9.345183668706364966e-01,-3.478535908701928747e+00
9.396934173553580516e-01,-3.623282134672422217e+00
9.448684678400797177e-01,-3.192152367952303393e+00
9.500435183248013837e-01,-2.938269339239923283e+00
9.552185688095228278e-01,-2.740755779233836620e+00
9.603936192942443828e-01,-2.491734418632972847e+00
9.655686697789662709e-01,-2.864327988134618863e+00
9.707437202636877149e-01,-2.102659218438361677e+00
9.759187707484091590e-01,-1.990842560625992519e+00
9.810938212331311581e-01,-2.183959347316090316e+00
9.862688717178526021e-01,-2.240082631510063038e+00
9.914439222025740461e-01,-2.404285466210922095e+00
9.966189726872957122e-01,-2.537640904419959043e+00
1.001794023172017489e+00,-2.374221999139649597e+00
1.006969073656738933e+00,-2.587101803371865572e+00
1.012144124141460599e+00,-2.087353370118762541e+00
1.017319174626182265e+00,-1.537049752382358747e+00
1.022494225110903709e+00,-1.801264003165442773e+00
1.027669275595625376e+00,-2.025069175469070615e+00
1.032844326080347264e+00,-1.914538322295584294e+00
1.038019376565068708e+00,-1.353744496647891538e+00
1.043194427049790374e+00,-1.946760751526994682e+00
1.048369477534512040e+00,-2.415660139935425832e+00
1.053544528019233484e+00,-2.424515714875610684e+00
1.058719578503955150e+00,-2.250400529349008139e+00
1.063894628988676816e+00,-1.520387636358236705e+00
1.069069679473398260e+00,-8.765500889051054401e-01
1.074244729958119926e+00,-6.319609399920409487e-01
1.079419780442841814e+00,-1.135688674941548015e+00
1.084594830927563258e+00,-1.617835083625323023e-01
1.089769881412284702e+00,-7.542910871836738806e-01
1.094944931897006590e+00,-1.308257058334447720e+00
1.100119982381728034e+00,-1.895727068744236021e+00
1.105295032866449478e+00,-2.418746765341893479e+00
1.110470083351171144e+00,-2.463361795057039672e+00
1.115645133835892810e+00,-2.003617804818759396e+00
1.120820184320614477e+00,-1.693560441556314800e+00
1.125995234805336365e+00,-2.110235352198856162e+00
1.131170285290057809e+00,-2.154688183675716573e+00
1.136345335774779253e+00,-1.233964582915859864e+00
1.141520386259501141e+00,-1.714110196849219392e+00
1.146695436744222585e+00,-2.070170672404287870e+00
1.151870487228944029e+00,-2.369191656510565736e+00
1.157045537713665695e+00,-2.139218796097452469e+00
1.162220588198387583e+00,-2.259297738094119268e+00
1.167395638683109027e+00,-2.395474129429771892e+00
1.172570689167830471e+00,-2.304793617033737974e+00
1.177745739652552359e+00,-1.784301847835081389e+00
1.182920790137273803e+00,-1.702041468170932603e+00
1.188095840621995247e+00,-1.643043122009544277e+00
1.193270891106717135e+00,-1.263334452727463031e+00
1.198445941591438579e+00,-2.009943103699697531e+00
1.203620992076160245e+00,-2.002896718304214119e+00
1.208796042560882134e+00,-1.909222939915593997e+00
1.213971093045603578e+00,-1.518949411910625713e+00
1.219146143530325022e+00,-1.944103777665304733e+00
1.224321194015046910e+00,-2.946713680555944848e+00
1.229496244499768354e+00,-3.542806763958537886e+00
1.234671294984489798e+00,-3.299410671249120242e+00
1.239846345469211686e+00,-2.630553045804163048e+00
1.245021395953933130e+00,-1.736261530999513525e+00
1.250196446438654796e+00,-1.480563770211574592e+00
1.255371496923376684e+00,-1.888487406816011571e+00
1.260546547408098128e+00,-2.331060084189630288e+00
1.265721597892819572e+00,-2.705309445708280691e+00
1.270896648377541016e+00,-3.362263134747990989e+00
1.276071698862262904e+00,-3.905948794684604763e+00
1.281246749346984348e+00,-3.951394068895069722e+00
1.286421799831706014e+00,-3.517624663588549083e+00
1.291596850316427902e+00,-3.548658536309744704e+00
1.296771900801149346e+00,-4.014511707436327015e+00
1.301946951285870790e+00,-4.712200197346305686e+00
1.307122001770592679e+00,-4.717740026417686749e+00
1.312297052255314123e+00,-3.925147215028800929e+00
1.317472102740035567e+00,-2.991437783557444163e+00
1.322647153224757455e+00,-2.745627752381210485e+00
1.327822203709478899e+00,-2.809733141878382412e+00
1.332997254194200565e+00,-3.019769972427184257e+00
1.338172304678922453e+00,-3.739754264405178219e+00
1.343347355163643897e+00,-3.756702038190496751e+00
1.348522405648365341e+00,-3.634629314161543334e+00
1.353697456133087229e+00,-4.245552112695349933e+00
1.358872506617808673e+00,-5.117486454170830257e+00
1.364047557102530117e+00,-4.889448358965523767e+00
1.369222607587252005e+00,-4.542453847457295524e+00
1.374397658071973671e+00,-4.909518940024213407e+00
1.379572708556695115e+00,-4.959659657044880987e+00
1.384747759041416559e+00,-5.323892018896344780e+00
1.389922809526138447e+00,-5.244230723468035649e+00
1.395097860010859891e+00,-5.418685178694886417e+00
1.400272910495581336e+00,-4.774263470021651301e+00
1.405447960980303224e+00,-3.616973682894126796e+00
1.410623011465024668e+00,-3.713823902757894757e+00
1.415798061949746334e+00,-4.522822215057999529e+00
1.420973112434468222e+00,-5.177976705240553201e+00
1.426148162919189666e+00,-5.055295458750833859e+00
1.431323213403911110e+00,-5.318786561034244187e+00
1.436498263888632998e+00,-5.552458097536373316e+00
1.441673314373354442e+00,-5.896318153702736709e+00
1.446848364858075886e+00,-5.681374814978653376e+00
1.452023415342797774e+00,-5.325636166809999850e+00
1.457198465827519218e+00,-5.181110294641712244e+00
1.462373516312240884e+00,-4.942805283919824433e+00
1.467548566796962772e+00,-4.784729220089616319e+00
1.472723617281684216e+00,-5.370890188596490589e+00
1.477898667766405660e+00,-6.003296274886224637e+00
1.483073718251127548e+00,-5.464955564404249344e+00
1.488248768735848993e+00,-4.428876142595640886e+00
1.493423819220570437e+00,-4.144065175012656255e+00
1.498598869705292103e+00,-4.787526147629705520e+00
1.503773920190013991e+00,-5.305261626528931629e+00
1.508948970674735435e+00,-5.215274177791116017e+00
1.514124021159456879e+00,-5.911566367497698593e+00
1.519299071644178767e+00,-7.051140761730493978e+00
1.524474122128900211e+00,-7.735999926570116259e+00
1.529649172613621655e+00,-7.110146428098232718e+00
1.534824223098343543e+00,-6.562582832396174126e+00
1.539999273583064987e+00,-6.306311705545340374e+00
1.545174324067786653e+00,-6.111335613626692975e+00
1.550349374552508541e+00,-5.495657122721809174e+00
1.555524425037229985e+00,-5.698278798912269849e+00
1.560699475521951429e+00,-5.734203208278927377e+00
1.565874526006673317e+00,-5.195432916903087062e+00
1.571049576491394761e+00,-4.994970490866535329e+00
1.576224626976116205e+00,-5.719818496250468343e+00
1.581399677460838094e+00,-5.966979499135391052e+00
1.586574727945559538e+00,-6.490456065604121250e+00
1.591749778430281204e+00,-5.829250761736830100e+00
1.596924828915003092e+00,-5.578365495684010966e+00
1.602099879399724536e+00,-4.402799543871651622e+00
1.607274929884445980e+00,-4.586551524794003853e+00
1.612449980369167424e+00,-4.937620056945775104e+00
1.617625030853889312e+00,-5.135003758821767406e+00
1.622800081338610756e+00,-5.169701248916680925e+00
1.627975131823332422e+00,-5.009711145724736525e+00
1.633150182308054310e+00,-4.850032067740698949e+00
1.638325232792775754e+00,-4.732662633459540302e+00
