2.041359487117574645e+00,3.999999999999999289e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.493335352473848854e+00,3.168354374759030065e+02,3.822356314375410791e-01,9.999999999999891198e-01
3.549999999999999378e+00,3.999999999999999289e+01,3.266482074205748765e-01,9.999999999999998890e-01
