2.038654942760423694e+00,3.684209833612440832e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.547834771740814741e+00,1.588903716303094313e+02,4.258881497178021447e-01,9.150651875954706194e-01
3.450000000000000622e+00,3.255949312558096409e+01,3.157027322426492200e-01,6.366196251436760933e-01
