1.979400254581699770e+00,2.499804221662315484e+01,2.174316991221761086e-01,9.999999999999998890e-01
2.459332703334777825e+00,2.495132835507238269e+02,4.814084331582786924e-01,9.999999999999998890e-01
3.549999999999999378e+00,3.999999999999999289e+01,3.074748180100807526e-01,9.999999999999998890e-01
