2.074700198011174113e+00,2.560913326306405580e+01,2.999999999999999334e-01,9.999999999999998890e-01
3.029841305372821481e+00,1.360743803084256172e+02,5.369661299331872639e-01,4.278584919116922847e-01
3.450000000000128075e+00,3.675807046534328748e+01,3.166742956341843107e-01,9.999999999999972244e-01
