2.058324672405409395e+00,2.000000000000000355e+01,2.530369577646223167e-01,9.999999999999998890e-01
2.504812748306233239e+00,1.245530820464180550e+02,6.789340375376627934e-01,9.999999999999998890e-01
3.450000000000000622e+00,3.613490965848528447e+01,3.736024542589277408e-01,1.427647750428020341e-28
