2.005139065502025364e+00,3.008026381502394031e+01,2.505928077117685615e-01,9.999999999999998890e-01
2.554524121144796656e+00,9.816045461663907190e+01,5.744526658867832314e-01,9.899586499433954412e-01
3.450000000000000622e+00,3.999999999999999289e+01,3.999999999999999667e-01,6.313185292192310394e-01
