1.997697698855813275e+00,2.599662301535979481e+01,2.606174782804384638e-01,9.999999999999998890e-01
2.564763335096932995e+00,1.248980215882148883e+02,5.895242161680277482e-01,9.999999999999993339e-01
3.450000000000000622e+00,3.185838176687997247e+01,3.455544825534435094e-01,5.685397262521007383e-02
