1.988956007568505324e+00,2.000000000000000355e+01,2.086670100945962059e-01,9.999999999999998890e-01
2.564224590769569545e+00,1.181990057633217361e+02,6.834567009690667438e-01,9.999999999999998890e-01
3.450000000000000622e+00,3.410289342005845725e+01,3.968991719857527523e-01,9.999999999999998890e-01
