2.012105091796144496e+00,3.111823521119637448e+01,2.999999999652794846e-01,9.999999999929520822e-01
2.676342213141564397e+00,7.241095752508046246e+01,6.560532518600993290e-01,9.999999999983137933e-01
3.450000000000000622e+00,3.840559145284819209e+01,3.612572129726067671e-01,9.999999999997135625e-01
