2.099999999999999645e+00,3.999999999999999289e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.493408193071355861e+00,3.663423970564303431e+02,3.572906688800296382e-01,8.062907396330392107e-01
3.549999999999999378e+00,3.999999999999999289e+01,3.365118401522366742e-01,9.999999999999998890e-01
