2.081627495277416529e+00,2.000000000000000355e+01,2.999999999999942157e-01,9.999999999999996669e-01
2.461734780230754538e+00,1.562764349618067286e+02,5.987434868163782342e-01,9.999999999999994449e-01
3.468770659135604895e+00,3.416573617016558728e+01,3.034624654351765205e-01,4.670687571103592560e-17
