2.099999999999999645e+00,3.999999999999999289e+01,2.999999999999999334e-01,1.689406008188027379e-37
2.591688062842673279e+00,4.142636135185404100e+02,4.051386530994754293e-02,2.125440153526376820e-44
3.450000000000000622e+00,3.999999999999999289e+01,3.999999999999999667e-01,1.090930763843549377e-36
