2.013691534173973174e+00,2.576429289212838114e+01,2.317870660779489944e-01,9.999999999999998890e-01
2.719856676636940307e+00,7.990224935212415858e+01,5.756045665701515768e-01,4.564379825644737099e-01
3.450000000000000622e+00,3.999999999999999289e+01,3.999999999999999667e-01,9.999999999999998890e-01
