2.016124131979949663e+00,3.469382119126279207e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.563989494151613702e+00,1.431475369945484317e+02,4.958615805946399724e-01,9.999999999830563313e-01
3.450000000000000622e+00,2.694524333547509087e+01,2.884986692664279762e-01,4.716251906217731049e-01
