2.038303667176575740e+00,2.000000000000000355e+01,2.246665031011300662e-01,9.999999999949603646e-01
3.124134433145526746e+00,2.084553839942850857e+02,4.465219675668348209e-01,8.715984121354850567e-01
3.519651109901857922e+00,3.999999969653925547e+01,3.054702949280970747e-01,9.999999998420551206e-01
