2.099999999999999645e+00,3.999999999999996447e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.522330780702610742e+00,4.096202062032136837e+02,2.488469035838916377e-01,1.012196851197006145e-12
3.549999999999999378e+00,3.999999999999999289e+01,2.637606193893987094e-01,9.999999999999998890e-01
