2.099999999999999645e+00,3.999999844456711173e+01,2.999999999999999334e-01,2.287052291326574411e-12
2.505194584303028105e+00,1.744733974269049440e+03,9.975850720171607067e-02,8.629843490701596255e-32
3.529427607912388964e+00,3.999999997944732399e+01,3.856549649765387833e-01,9.999999750541710419e-01
