2.099999999999990319e+00,2.719232507240475982e+01,2.999999999999999334e-01,9.999999999999998890e-01
3.020976332106187545e+00,1.340937548009166278e+02,5.841080275051115933e-01,4.156704027961126147e-01
3.450000000000000622e+00,3.205211980986308618e+01,2.944408835228306542e-01,9.999999999999998890e-01
