2.034483390659287849e+00,3.285551438390310608e+01,2.999999999870480716e-01,9.999999999999834577e-01
2.607474169527994157e+00,1.195130868082295166e+02,4.782939438250418673e-01,9.185638402296680827e-01
3.450000000000000622e+00,3.999999999999995737e+01,3.999999999999983569e-01,2.560173775199726665e-01
