2.025346076238693449e+00,3.999999999999999289e+01,2.999999999999999334e-01,9.999999999999988898e-01
2.545658810605512912e+00,1.887581761945857011e+02,4.266714928059352485e-01,9.999999996681733228e-01
3.450000000000000622e+00,1.943372775351117454e+01,2.055505019165436154e-01,9.999999999999981126e-01
