2.053215963680178557e+00,2.000014867577125699e+01,2.649765798453665444e-01,9.999999999999870104e-01
3.105399633025569983e+00,1.989843335142137164e+02,4.592987372669532498e-01,7.758010247726524478e-01
3.499258316322308993e+00,3.999999999999977263e+01,3.067580133630331551e-01,9.999999999999998890e-01
