2.047384502376305981e+00,2.636786721740914530e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.634823843073841765e+00,1.705575219763264840e+02,3.299862405665968113e-01,2.911766983807018705e-01
3.450000000000000622e+00,3.211449984270586810e+01,3.097513276833676055e-01,9.999999999999998890e-01
