2.001437655580479369e+00,3.453703884263428847e+01,2.711511629470510498e-01,9.999999999987203569e-01
2.430140339477228295e+00,1.336598978803207274e+02,4.594619935571931379e-01,9.999999999999960032e-01
3.493201074024759212e+00,2.976735252663894116e+01,2.874083807670383961e-01,9.999999999998168132e-01
