2.099999999999999201e+00,3.999999999999997158e+01,2.999999999999999334e-01,4.364153404947391561e-14
2.640025780119694687e+00,4.319283891376359179e+02,1.404464955921340130e-01,1.626002428762844934e-14
3.519782567584242905e+00,3.410092089919739777e+01,2.598748402169956950e-01,9.999999999999998890e-01
