2.082017081085821175e+00,2.000000000000000355e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.451913071232592056e+00,1.857554333975825784e+02,5.494616875347990703e-01,9.999999999999998890e-01
3.496914240291996379e+00,3.318155451677098000e+01,2.739304900506860929e-01,3.380676664102565399e-01
