2.099999999999999645e+00,3.999999999999999289e+01,2.999999999999999334e-01,1.112477829911696370e-16
2.596998632921412309e+00,6.304696945380850366e+02,1.370329025171371784e-01,2.781076015063832799e-18
3.531359199065434940e+00,3.999999999999999289e+01,2.909054844639581416e-01,9.999999999999998890e-01
