2.037294603038293683e+00,2.550712987766802087e+01,2.999999999999999334e-01,9.999999999999998890e-01
3.450000000000003286e+00,3.545274069637473957e+01,3.219760714553523417e-01,9.999999999999998890e-01
2.744842241115568626e+00,9.333996436760560300e+01,8.110697528409221979e-01,9.999999999999998890e-01
