1.975804728029089796e+00,3.121673401987349550e+01,2.372163754033856098e-01,9.999999999999990008e-01
3.547995319964388994e+00,3.595476418856839018e+01,3.264010410652808392e-01,9.999999999999998890e-01
2.446351920875997621e+00,2.103279831131100650e+02,4.643229970423318753e-01,9.999999999999998890e-01
