2.052078357212836934e+00,2.689609525075713847e+01,2.999999999999760081e-01,9.999999999999998890e-01
3.466353614132114735e+00,3.567667853532928035e+01,3.450171230645436293e-01,9.999999999819091379e-01
2.693906699902135493e+00,9.139088336802531387e+01,8.640329683611593925e-01,9.999999999993912647e-01
