2.012327912712222666e+00,3.035848703907878843e+01,2.999999999945498486e-01,9.999999999983109067e-01
3.450000000000010836e+00,3.699216309784720380e+01,3.687109094763663664e-01,9.999999999973347986e-01
2.644976145465856909e+00,9.094146215338251693e+01,6.349995039453890655e-01,9.999999999491853142e-01
