2.096436499001937293e+00,3.999999999999999289e+01,2.999999999999999334e-01,1.624348520331140330e-31
3.549917313785277972e+00,3.999999999999999289e+01,2.776588942040790209e-01,9.999999999999998890e-01
2.660453980342790459e+00,5.105129373069414100e+02,1.183410019604985292e-01,1.433352816632680753e-29
