2.026216710834448875e+00,3.999999999996447997e+01,2.999999999999999334e-01,9.999999999998392397e-01
3.450000000000000622e+00,2.546276842773541205e+01,2.637511598152097458e-01,9.999999999999967804e-01
2.595254387571285459e+00,1.235880479157728615e+02,4.596278090487561641e-01,9.999999996693137438e-01
