2.017974919693303892e+00,2.801627636316335668e+01,2.585172143733373562e-01,9.999999999999998890e-01
3.450000000000000622e+00,3.999999999999999289e+01,3.999999999999999667e-01,9.999999999999998890e-01
2.644406496716639854e+00,9.423273753308157552e+01,5.874044411059061721e-01,8.161285529850852427e-01
