2.006435018524289404e+00,3.883342678755683863e+01,2.896852794331314929e-01,9.999999999999998890e-01
3.496574214372416556e+00,3.040411652012692301e+01,2.862943640627587660e-01,9.999999999999806821e-01
2.427478615088408009e+00,1.392073313657857057e+02,4.388003407714199389e-01,9.999999999999998890e-01
