2.035662906237170944e+00,2.965804981501795012e+01,2.999999999999999334e-01,9.999999999999982236e-01
3.461709173373186399e+00,3.303513324412077878e+01,3.087661444791133802e-01,9.999999999999871214e-01
2.825368240359970251e+00,7.767578554590383533e+01,8.075420017486129032e-01,9.999999999878692591e-01
