2.022850101468388839e+00,2.000000000000000355e+01,2.266181614952620937e-01,9.999999999999998890e-01
3.450000000000000622e+00,3.848498746419922156e+01,3.907245268342040001e-01,1.935017754453297600e-01
2.537184798307695388e+00,1.005136881189353204e+02,7.516384039034271769e-01,9.999999999999998890e-01
