2.099999999999999645e+00,3.999999999999999289e+01,2.999999999999999334e-01,4.894451311478086319e-01
3.514807041550845224e+00,2.096228171471863888e+01,2.045875227557494846e-01,9.999999999999998890e-01
2.591203586215365728e+00,4.191304049793674835e+02,2.334726532955424053e-02,6.246730479973716665e-01
2.889013409305116742e+00,9.605305589661541887e+01,8.570693988442471545e-01,9.863903132363284199e-01
