1.994259724192916527e+00,2.000000000000019895e+01,2.346237299306903057e-01,9.999999999999997780e-01
3.492820944302131636e+00,2.973631691064328919e+01,2.881670366674980999e-01,9.713322290539118109e-01
2.450600940791881399e+00,1.656974163857775295e+02,5.401418460471724137e-01,9.999999999999991118e-01
