2.003703009604588470e+00,3.081827391633481028e+01,2.542572228387885991e-01,9.999999999999998890e-01
3.450000000000000622e+00,3.999999999999999289e+01,3.999999999999999667e-01,5.083851421499124834e-01
2.540977707925230256e+00,9.968854288567123945e+01,5.679816311785695904e-01,9.985971310968624337e-01
