1.991461915351515621e+00,2.593206848669098363e+01,2.266651859625490040e-01,9.999999999999998890e-01
3.460765727861503382e+00,3.515799792241431021e+01,3.565284512717981080e-01,1.932431141187012646e-01
2.443816811327973682e+00,8.769634376292972888e+01,6.022298045449734349e-01,9.999999999999860112e-01
