2.088416675645247356e+00,3.999999997550154518e+01,2.999999999999420908e-01,9.999999999998040456e-01
3.532154876017738587e+00,3.999999999977067944e+01,3.870012945890092815e-01,9.999999999999292788e-01
2.304817871416549036e+00,3.689145515912733799e+02,7.682744173606737004e-02,2.086508139355931213e-01
2.504956956133872037e+00,1.082742563901697849e+03,1.083464742139462339e-01,7.433744695736240655e-24
