2.075913590682677334e+00,2.385090964937350577e+01,2.999999999999998224e-01,9.999999999999998890e-01
3.450000000002242828e+00,3.900503402044183332e+01,3.243743879474838554e-01,9.999999999928794736e-01
3.048554221915816154e+00,1.539838371526455774e+02,5.032758068461379297e-01,4.634901030946090850e-01
