2.096807829898735598e+00,3.999999999999999289e+01,2.999999999999999334e-01,9.999999999999996669e-01
3.534221274223838805e+00,3.999999999999997868e+01,3.938194348740191586e-01,9.999999999999998890e-01
2.313936778986284803e+00,3.980949810722669895e+02,7.674867642644545018e-02,6.921583232092830551e-01
2.510282310765645786e+00,1.575540916938966575e+03,9.513270628616594948e-02,1.055849744940787082e-23
