9.578574153404733060e-01,5.658306274414062500e+02
9.626814663872975686e-01,7.805940551757812500e+02
9.675055174341219422e-01,8.040695800781250000e+02
9.723295684809460937e-01,8.157080078125000000e+02
9.771536195277705783e-01,8.353233642578125000e+02
9.819776705745947298e-01,8.330549926757812500e+02
9.868017216214188814e-01,8.238724365234375000e+02
9.916257726682433660e-01,8.298866577148437500e+02
9.964498237150675175e-01,8.263765869140625000e+02
1.001273874761891669e+00,8.267331542968750000e+02
1.006097925808716154e+00,8.351970825195312500e+02
1.010921976855540416e+00,8.328081665039062500e+02
1.015746027902364679e+00,8.285574951171875000e+02
1.020570078949188941e+00,8.270270385742187500e+02
1.025394129996013204e+00,8.245432739257812500e+02
1.030218181042837466e+00,8.225676269531250000e+02
1.035042232089661729e+00,8.184984130859375000e+02
1.039866283136485992e+00,8.220802612304687500e+02
1.044690334183310254e+00,8.214741210937500000e+02
1.049514385230134517e+00,8.196528930664062500e+02
1.054338436276958779e+00,8.171166381835937500e+02
1.059162487323783042e+00,8.182680053710937500e+02
1.063986538370607304e+00,8.193167724609375000e+02
1.068810589417431789e+00,8.162648925781250000e+02
1.073634640464255829e+00,8.121377563476562500e+02
1.078458691511080092e+00,8.092775268554687500e+02
1.083282742557904577e+00,8.119276733398437500e+02
1.088106793604728617e+00,8.108128662109375000e+02
1.092930844651553102e+00,8.078729858398437500e+02
1.097754895698377364e+00,8.055941162109375000e+02
1.102578946745201405e+00,8.056580810546875000e+02
1.107402997792025889e+00,8.069277343750000000e+02
1.112227048838850152e+00,8.074288330078125000e+02
1.117051099885674414e+00,8.052369384765625000e+02
1.121875150932498677e+00,8.033625488281250000e+02
1.126699201979322940e+00,8.026068725585937500e+02
1.131523253026147202e+00,8.025360717773437500e+02
1.136347304072971465e+00,8.019046020507812500e+02
1.141171355119795727e+00,7.998516845703125000e+02
1.145995406166619990e+00,7.975474853515625000e+02
1.150819457213444252e+00,7.965981445312500000e+02
1.155643508260268515e+00,7.962822875976562500e+02
1.160467559307092777e+00,7.948822021484375000e+02
1.165291610353917040e+00,7.943361816406250000e+02
1.170115661400741525e+00,7.922176513671875000e+02
1.174939712447565565e+00,7.903294677734375000e+02
1.179763763494389828e+00,7.893512573242187500e+02
1.184587814541214312e+00,7.894896850585937500e+02
1.189411865588038353e+00,7.880957031250000000e+02
1.194235916634862837e+00,7.878713378906250000e+02
1.199059967681687100e+00,7.864636840820312500e+02
1.203884018728511140e+00,7.855642089843750000e+02
1.208708069775335625e+00,7.835536499023437500e+02
1.213532120822159888e+00,7.822697753906250000e+02
1.218356171868983928e+00,7.818625488281250000e+02
1.223180222915808413e+00,7.812117919921875000e+02
1.228004273962632675e+00,7.811413574218750000e+02
1.232828325009456716e+00,7.801113891601562500e+02
1.237652376056281200e+00,7.779631958007812500e+02
1.242476427103105463e+00,7.760097656250000000e+02
1.247300478149929726e+00,7.738978271484375000e+02
1.252124529196753988e+00,7.717928466796875000e+02
1.256948580243578473e+00,7.729058837890625000e+02
1.261772631290402513e+00,7.729957275390625000e+02
1.266596682337226776e+00,7.721586303710937500e+02
1.271420733384051260e+00,7.712362670898437500e+02
1.276244784430875301e+00,7.701062011718750000e+02
1.281068835477699563e+00,7.683322753906250000e+02
1.285892886524524048e+00,7.674255981445312500e+02
