9.578574153404733060e-01,5.165203857421875000e+02
9.626814663872975686e-01,7.163354492187500000e+02
9.675055174341219422e-01,7.339586791992187500e+02
9.723295684809460937e-01,7.433309936523437500e+02
9.771536195277705783e-01,7.627628784179687500e+02
9.819776705745947298e-01,7.651309814453125000e+02
9.868017216214188814e-01,7.574893188476562500e+02
9.916257726682433660e-01,7.636938476562500000e+02
9.964498237150675175e-01,7.607500000000000000e+02
1.001273874761891669e+00,7.613367309570312500e+02
1.006097925808716154e+00,7.664459838867187500e+02
1.010921976855540416e+00,7.622539672851562500e+02
1.015746027902364679e+00,7.595063476562500000e+02
1.020570078949188941e+00,7.588012084960937500e+02
1.025394129996013204e+00,7.574189453125000000e+02
1.030218181042837466e+00,7.556855468750000000e+02
1.035042232089661729e+00,7.498678588867187500e+02
1.039866283136485992e+00,7.519281616210937500e+02
1.044690334183310254e+00,7.521337890625000000e+02
1.049514385230134517e+00,7.504639892578125000e+02
1.054338436276958779e+00,7.484514160156250000e+02
1.059162487323783042e+00,7.511170654296875000e+02
1.063986538370607304e+00,7.514783935546875000e+02
1.068810589417431789e+00,7.497905883789062500e+02
1.073634640464255829e+00,7.475115356445312500e+02
1.078458691511080092e+00,7.432545776367187500e+02
1.083282742557904577e+00,7.434446411132812500e+02
1.088106793604728617e+00,7.417614135742187500e+02
1.092930844651553102e+00,7.395755004882812500e+02
1.097754895698377364e+00,7.380219116210937500e+02
1.102578946745201405e+00,7.375646362304687500e+02
1.107402997792025889e+00,7.380737304687500000e+02
1.112227048838850152e+00,7.378662719726562500e+02
1.117051099885674414e+00,7.366182861328125000e+02
1.121875150932498677e+00,7.349319458007812500e+02
1.126699201979322940e+00,7.323930053710937500e+02
1.131523253026147202e+00,7.313868408203125000e+02
1.136347304072971465e+00,7.307664184570312500e+02
1.141171355119795727e+00,7.299510498046875000e+02
1.145995406166619990e+00,7.282763671875000000e+02
1.150819457213444252e+00,7.260590820312500000e+02
1.155643508260268515e+00,7.253287353515625000e+02
1.160467559307092777e+00,7.239938354492187500e+02
1.165291610353917040e+00,7.225081176757812500e+02
1.170115661400741525e+00,7.200999755859375000e+02
1.174939712447565565e+00,7.196307983398437500e+02
1.179763763494389828e+00,7.181871948242187500e+02
1.184587814541214312e+00,7.175021362304687500e+02
1.189411865588038353e+00,7.165003662109375000e+02
1.194235916634862837e+00,7.164577026367187500e+02
1.199059967681687100e+00,7.154725952148437500e+02
1.203884018728511140e+00,7.140095214843750000e+02
1.208708069775335625e+00,7.123613281250000000e+02
1.213532120822159888e+00,7.111096801757812500e+02
1.218356171868983928e+00,7.107333374023437500e+02
1.223180222915808413e+00,7.115073242187500000e+02
1.228004273962632675e+00,7.110294189453125000e+02
1.232828325009456716e+00,7.097478027343750000e+02
1.237652376056281200e+00,7.082772827148437500e+02
1.242476427103105463e+00,7.064624023437500000e+02
1.247300478149929726e+00,7.056912231445312500e+02
1.252124529196753988e+00,7.037661743164062500e+02
1.256948580243578473e+00,7.030247192382812500e+02
1.261772631290402513e+00,7.018554077148437500e+02
1.266596682337226776e+00,6.998894653320312500e+02
1.271420733384051260e+00,6.982064819335937500e+02
1.276244784430875301e+00,6.975175170898437500e+02
1.281068835477699563e+00,6.974063720703125000e+02
1.285892886524524048e+00,6.968727416992187500e+02
1.290716937571348089e+00,6.963859863281250000e+02
1.295540988618172351e+00,6.951402587890625000e+02
1.300365039664996836e+00,6.934428710937500000e+02
1.305189090711820876e+00,6.924138183593750000e+02
1.310013141758645361e+00,6.920506591796875000e+02
1.314837192805469623e+00,6.909358520507812500e+02
1.319661243852293886e+00,6.899436035156250000e+02
1.324485294899118148e+00,6.892733154296875000e+02
1.329309345945942411e+00,6.878063964843750000e+02
1.334133396992766674e+00,6.866979980468750000e+02
1.338957448039590936e+00,6.857415161132812500e+02
1.343781499086415199e+00,6.856278076171875000e+02
1.348605550133239461e+00,6.850538330078125000e+02
1.353429601180063724e+00,6.835557250976562500e+02
1.358253652226887986e+00,6.824851074218750000e+02
1.363077703273712249e+00,6.812811279296875000e+02
1.367901754320536511e+00,6.798745727539062500e+02
1.372725805367360774e+00,6.791692504882812500e+02
1.377549856414185037e+00,6.783656616210937500e+02
1.382373907461009299e+00,6.766215209960937500e+02
1.387197958507833784e+00,6.746161499023437500e+02
1.392022009554657824e+00,6.735912475585937500e+02
1.396846060601482309e+00,6.726663208007812500e+02
1.401670111648306571e+00,6.720838623046875000e+02
1.406494162695130612e+00,6.727277832031250000e+02
1.411318213741955097e+00,6.727164306640625000e+02
1.416142264788779359e+00,6.710540161132812500e+02
1.420966315835603622e+00,6.696318359375000000e+02
1.425790366882427884e+00,6.684219970703125000e+02
1.430614417929252147e+00,6.673450927734375000e+02
1.435438468976076409e+00,6.658163452148437500e+02
1.440262520022900672e+00,6.649066772460937500e+02
1.445086571069725156e+00,6.650852661132812500e+02
1.449910622116549197e+00,6.646013183593750000e+02
1.454734673163373460e+00,6.628934936523437500e+02
1.459558724210197944e+00,6.620085449218750000e+02
1.464382775257022207e+00,6.609245605468750000e+02
1.469206826303846247e+00,6.585553588867187500e+02
1.474030877350670732e+00,6.568348388671875000e+02
1.478854928397494994e+00,6.561815185546875000e+02
1.483678979444319035e+00,6.559246215820312500e+02
1.488503030491143519e+00,6.550382080078125000e+02
1.493327081537967782e+00,6.553499755859375000e+02
1.498151132584791823e+00,6.544763183593750000e+02
1.502975183631616307e+00,6.532413330078125000e+02
1.507799234678440570e+00,6.527278442382812500e+02
1.512623285725264610e+00,6.511852416992187500e+02
1.517447336772089095e+00,6.505560302734375000e+02
1.522271387818913579e+00,6.500377807617187500e+02
1.527095438865737398e+00,6.483350219726562500e+02
