9.578574153404733060e-01,5.180684204101562500e+02
9.626814663872975686e-01,7.163804321289062500e+02
9.675055174341219422e-01,7.375488281250000000e+02
9.723295684809460937e-01,7.462246093750000000e+02
9.771536195277705783e-01,7.636473999023437500e+02
9.819776705745947298e-01,7.632258300781250000e+02
9.868017216214188814e-01,7.544683837890625000e+02
9.916257726682433660e-01,7.598466186523437500e+02
9.964498237150675175e-01,7.559143066406250000e+02
1.001273874761891669e+00,7.573928833007812500e+02
1.006097925808716154e+00,7.657888183593750000e+02
1.010921976855540416e+00,7.638445434570312500e+02
1.015746027902364679e+00,7.609747924804687500e+02
1.020570078949188941e+00,7.596466064453125000e+02
1.025394129996013204e+00,7.567090454101562500e+02
1.030218181042837466e+00,7.543038330078125000e+02
1.035042232089661729e+00,7.514857177734375000e+02
1.039866283136485992e+00,7.552275390625000000e+02
1.044690334183310254e+00,7.548962402343750000e+02
1.049514385230134517e+00,7.542617187500000000e+02
1.054338436276958779e+00,7.520258178710937500e+02
1.059162487323783042e+00,7.512860107421875000e+02
1.063986538370607304e+00,7.511458129882812500e+02
1.068810589417431789e+00,7.488041381835937500e+02
1.073634640464255829e+00,7.453489379882812500e+02
1.078458691511080092e+00,7.420488891601562500e+02
1.083282742557904577e+00,7.437810058593750000e+02
1.088106793604728617e+00,7.422006225585937500e+02
1.092930844651553102e+00,7.401873779296875000e+02
1.097754895698377364e+00,7.396525268554687500e+02
1.102578946745201405e+00,7.390492553710937500e+02
1.107402997792025889e+00,7.379279785156250000e+02
1.112227048838850152e+00,7.377116699218750000e+02
1.117051099885674414e+00,7.358992309570312500e+02
1.121875150932498677e+00,7.337260131835937500e+02
1.126699201979322940e+00,7.325803222656250000e+02
1.131523253026147202e+00,7.331116333007812500e+02
1.136347304072971465e+00,7.330927124023437500e+02
1.141171355119795727e+00,7.315869140625000000e+02
1.145995406166619990e+00,7.293264770507812500e+02
1.150819457213444252e+00,7.265266113281250000e+02
1.155643508260268515e+00,7.254201049804687500e+02
1.160467559307092777e+00,7.248347167968750000e+02
1.165291610353917040e+00,7.240953979492187500e+02
1.170115661400741525e+00,7.223359375000000000e+02
1.174939712447565565e+00,7.209923706054687500e+02
1.179763763494389828e+00,7.193831787109375000e+02
1.184587814541214312e+00,7.188627929687500000e+02
1.189411865588038353e+00,7.169711914062500000e+02
1.194235916634862837e+00,7.164709472656250000e+02
1.199059967681687100e+00,7.145355224609375000e+02
1.203884018728511140e+00,7.134228515625000000e+02
1.208708069775335625e+00,7.135112304687500000e+02
1.213532120822159888e+00,7.126544189453125000e+02
1.218356171868983928e+00,7.105166015625000000e+02
1.223180222915808413e+00,7.097521362304687500e+02
1.228004273962632675e+00,7.090325927734375000e+02
1.232828325009456716e+00,7.070128173828125000e+02
1.237652376056281200e+00,7.066068115234375000e+02
1.242476427103105463e+00,7.060205078125000000e+02
1.247300478149929726e+00,7.039378662109375000e+02
1.252124529196753988e+00,7.021317749023437500e+02
1.256948580243578473e+00,7.025372314453125000e+02
1.261772631290402513e+00,7.016857910156250000e+02
1.266596682337226776e+00,6.999872436523437500e+02
1.271420733384051260e+00,6.983980102539062500e+02
1.276244784430875301e+00,6.986615600585937500e+02
1.281068835477699563e+00,6.991030273437500000e+02
1.285892886524524048e+00,6.979151611328125000e+02
1.290716937571348089e+00,6.967921752929687500e+02
1.295540988618172351e+00,6.960767211914062500e+02
1.300365039664996836e+00,6.947293701171875000e+02
1.305189090711820876e+00,6.928206787109375000e+02
1.310013141758645361e+00,6.911699218750000000e+02
1.314837192805469623e+00,6.895183715820312500e+02
1.319661243852293886e+00,6.886763305664062500e+02
1.324485294899118148e+00,6.887141723632812500e+02
1.329309345945942411e+00,6.871390380859375000e+02
1.334133396992766674e+00,6.862464599609375000e+02
1.338957448039590936e+00,6.854021606445312500e+02
1.343781499086415199e+00,6.845158081054687500e+02
1.348605550133239461e+00,6.839438476562500000e+02
1.353429601180063724e+00,6.828473510742187500e+02
1.358253652226887986e+00,6.803861694335937500e+02
1.363077703273712249e+00,6.795009155273437500e+02
1.367901754320536511e+00,6.796546020507812500e+02
1.372725805367360774e+00,6.789121093750000000e+02
1.377549856414185037e+00,6.778853759765625000e+02
1.382373907461009299e+00,6.771693725585937500e+02
1.387197958507833784e+00,6.756709594726562500e+02
1.392022009554657824e+00,6.738939208984375000e+02
1.396846060601482309e+00,6.732473144531250000e+02
1.401670111648306571e+00,6.726708984375000000e+02
1.406494162695130612e+00,6.723481445312500000e+02
1.411318213741955097e+00,6.723829956054687500e+02
1.416142264788779359e+00,6.714222412109375000e+02
1.420966315835603622e+00,6.700561523437500000e+02
1.425790366882427884e+00,6.681044311523437500e+02
1.430614417929252147e+00,6.666454467773437500e+02
1.435438468976076409e+00,6.659180297851562500e+02
1.440262520022900672e+00,6.658318481445312500e+02
1.445086571069725156e+00,6.650805053710937500e+02
1.449910622116549197e+00,6.647567138671875000e+02
1.454734673163373460e+00,6.636258544921875000e+02
1.459558724210197944e+00,6.624812011718750000e+02
1.464382775257022207e+00,6.611797485351562500e+02
