9.578574153404733060e-01,5.798728637695312500e+02
9.626814663872975686e-01,8.079244384765625000e+02
9.675055174341219422e-01,8.296963500976562500e+02
9.723295684809460937e-01,8.401390991210937500e+02
9.771536195277705783e-01,8.604925537109375000e+02
9.819776705745947298e-01,8.600724487304687500e+02
9.868017216214188814e-01,8.498092041015625000e+02
9.916257726682433660e-01,8.580080566406250000e+02
9.964498237150675175e-01,8.543746948242187500e+02
1.001273874761891669e+00,8.545779418945312500e+02
1.006097925808716154e+00,8.624684448242187500e+02
1.010921976855540416e+00,8.606828002929687500e+02
1.015746027902364679e+00,8.563870239257812500e+02
1.020570078949188941e+00,8.544105224609375000e+02
1.025394129996013204e+00,8.527863769531250000e+02
1.030218181042837466e+00,8.517567749023437500e+02
1.035042232089661729e+00,8.495975952148437500e+02
1.039866283136485992e+00,8.533350830078125000e+02
1.044690334183310254e+00,8.518293457031250000e+02
1.049514385230134517e+00,8.494873046875000000e+02
1.054338436276958779e+00,8.470037231445312500e+02
1.059162487323783042e+00,8.477419433593750000e+02
1.063986538370607304e+00,8.467916870117187500e+02
1.068810589417431789e+00,8.439188842773437500e+02
1.073634640464255829e+00,8.405092773437500000e+02
1.078458691511080092e+00,8.373075561523437500e+02
1.083282742557904577e+00,8.394323120117187500e+02
1.088106793604728617e+00,8.376132202148437500e+02
1.092930844651553102e+00,8.352726440429687500e+02
1.097754895698377364e+00,8.352122802734375000e+02
1.102578946745201405e+00,8.355103149414062500e+02
1.107402997792025889e+00,8.347144165039062500e+02
1.112227048838850152e+00,8.337061157226562500e+02
1.117051099885674414e+00,8.319885864257812500e+02
1.121875150932498677e+00,8.296576538085937500e+02
1.126699201979322940e+00,8.282986450195312500e+02
1.131523253026147202e+00,8.282171630859375000e+02
1.136347304072971465e+00,8.274849243164062500e+02
1.141171355119795727e+00,8.264021606445312500e+02
1.145995406166619990e+00,8.256830444335937500e+02
1.150819457213444252e+00,8.240524291992187500e+02
1.155643508260268515e+00,8.233688354492187500e+02
1.160467559307092777e+00,8.223008422851562500e+02
1.165291610353917040e+00,8.206281738281250000e+02
1.170115661400741525e+00,8.176002197265625000e+02
1.174939712447565565e+00,8.167714233398437500e+02
1.179763763494389828e+00,8.159932861328125000e+02
1.184587814541214312e+00,8.155418090820312500e+02
1.189411865588038353e+00,8.146401977539062500e+02
1.194235916634862837e+00,8.155228271484375000e+02
1.199059967681687100e+00,8.142949829101562500e+02
1.203884018728511140e+00,8.114027709960937500e+02
1.208708069775335625e+00,8.092406616210937500e+02
1.213532120822159888e+00,8.088819580078125000e+02
1.218356171868983928e+00,8.082051391601562500e+02
1.223180222915808413e+00,8.080758056640625000e+02
1.228004273962632675e+00,8.074382324218750000e+02
1.232828325009456716e+00,8.064723510742187500e+02
1.237652376056281200e+00,8.056820678710937500e+02
1.242476427103105463e+00,8.042855224609375000e+02
1.247300478149929726e+00,8.030648193359375000e+02
1.252124529196753988e+00,8.020819091796875000e+02
1.256948580243578473e+00,8.018859863281250000e+02
1.261772631290402513e+00,8.008558349609375000e+02
1.266596682337226776e+00,8.002535400390625000e+02
1.271420733384051260e+00,7.993056640625000000e+02
1.276244784430875301e+00,7.980197753906250000e+02
1.281068835477699563e+00,7.973189086914062500e+02
1.285892886524524048e+00,7.963566894531250000e+02
1.290716937571348089e+00,7.945744018554687500e+02
1.295540988618172351e+00,7.931377563476562500e+02
