9.578574153404733060e-01,5.644227905273437500e+02
9.626814663872975686e-01,7.770429077148437500e+02
9.675055174341219422e-01,8.006871337890625000e+02
9.723295684809460937e-01,8.133084106445312500e+02
9.771536195277705783e-01,8.322661743164062500e+02
9.819776705745947298e-01,8.337311401367187500e+02
9.868017216214188814e-01,8.260123291015625000e+02
9.916257726682433660e-01,8.330736083984375000e+02
9.964498237150675175e-01,8.284324340820312500e+02
1.001273874761891669e+00,8.272659301757812500e+02
1.006097925808716154e+00,8.352335205078125000e+02
1.010921976855540416e+00,8.336265258789062500e+02
1.015746027902364679e+00,8.292730712890625000e+02
1.020570078949188941e+00,8.277753906250000000e+02
1.025394129996013204e+00,8.252885131835937500e+02
1.030218181042837466e+00,8.241288452148437500e+02
1.035042232089661729e+00,8.211213378906250000e+02
1.039866283136485992e+00,8.261828002929687500e+02
1.044690334183310254e+00,8.255983886718750000e+02
1.049514385230134517e+00,8.215312500000000000e+02
1.054338436276958779e+00,8.191835937500000000e+02
1.059162487323783042e+00,8.220770263671875000e+02
1.063986538370607304e+00,8.230953369140625000e+02
1.068810589417431789e+00,8.212670898437500000e+02
1.073634640464255829e+00,8.181912841796875000e+02
1.078458691511080092e+00,8.139632568359375000e+02
1.083282742557904577e+00,8.142306518554687500e+02
1.088106793604728617e+00,8.118426513671875000e+02
1.092930844651553102e+00,8.098020629882812500e+02
1.097754895698377364e+00,8.089722900390625000e+02
1.102578946745201405e+00,8.083823242187500000e+02
1.107402997792025889e+00,8.080424804687500000e+02
1.112227048838850152e+00,8.077608642578125000e+02
1.117051099885674414e+00,8.060909423828125000e+02
1.121875150932498677e+00,8.041031494140625000e+02
1.126699201979322940e+00,8.037377319335937500e+02
1.131523253026147202e+00,8.027101440429687500e+02
1.136347304072971465e+00,7.998437500000000000e+02
1.141171355119795727e+00,7.977961425781250000e+02
1.145995406166619990e+00,7.985838623046875000e+02
1.150819457213444252e+00,7.980101318359375000e+02
1.155643508260268515e+00,7.967680053710937500e+02
1.160467559307092777e+00,7.947001342773437500e+02
1.165291610353917040e+00,7.937816162109375000e+02
1.170115661400741525e+00,7.919739990234375000e+02
1.174939712447565565e+00,7.913775024414062500e+02
1.179763763494389828e+00,7.903357543945312500e+02
1.184587814541214312e+00,7.893155517578125000e+02
1.189411865588038353e+00,7.879175415039062500e+02
1.194235916634862837e+00,7.874260253906250000e+02
1.199059967681687100e+00,7.853842163085937500e+02
1.203884018728511140e+00,7.843793334960937500e+02
1.208708069775335625e+00,7.829592285156250000e+02
1.213532120822159888e+00,7.814211425781250000e+02
1.218356171868983928e+00,7.802847290039062500e+02
1.223180222915808413e+00,7.797189941406250000e+02
1.228004273962632675e+00,7.801752319335937500e+02
1.232828325009456716e+00,7.792183837890625000e+02
1.237652376056281200e+00,7.776107177734375000e+02
1.242476427103105463e+00,7.769875488281250000e+02
1.247300478149929726e+00,7.755551757812500000e+02
1.252124529196753988e+00,7.735145874023437500e+02
1.256948580243578473e+00,7.734443359375000000e+02
1.261772631290402513e+00,7.725803833007812500e+02
1.266596682337226776e+00,7.715865478515625000e+02
1.271420733384051260e+00,7.705245361328125000e+02
1.276244784430875301e+00,7.690724487304687500e+02
1.281068835477699563e+00,7.682829589843750000e+02
1.285892886524524048e+00,7.678734741210937500e+02
1.290716937571348089e+00,7.668476562500000000e+02
1.295540988618172351e+00,7.664766845703125000e+02
1.300365039664996836e+00,7.663632812500000000e+02
1.305189090711820876e+00,7.656669311523437500e+02
1.310013141758645361e+00,7.641505737304687500e+02
1.314837192805469623e+00,7.629681396484375000e+02
1.319661243852293886e+00,7.619859008789062500e+02
1.324485294899118148e+00,7.598511352539062500e+02
1.329309345945942411e+00,7.574979858398437500e+02
1.334133396992766674e+00,7.576173095703125000e+02
1.338957448039590936e+00,7.578185424804687500e+02
1.343781499086415199e+00,7.567560424804687500e+02
1.348605550133239461e+00,7.561384277343750000e+02
1.353429601180063724e+00,7.557678222656250000e+02
1.358253652226887986e+00,7.541073608398437500e+02
1.363077703273712249e+00,7.524952392578125000e+02
1.367901754320536511e+00,7.511467285156250000e+02
1.372725805367360774e+00,7.508364868164062500e+02
1.377549856414185037e+00,7.500724487304687500e+02
1.382373907461009299e+00,7.497822265625000000e+02
1.387197958507833784e+00,7.481070556640625000e+02
1.392022009554657824e+00,7.453681640625000000e+02
1.396846060601482309e+00,7.453221435546875000e+02
1.401670111648306571e+00,7.446994018554687500e+02
1.406494162695130612e+00,7.427485351562500000e+02
1.411318213741955097e+00,7.419818115234375000e+02
1.416142264788779359e+00,7.413818969726562500e+02
1.420966315835603622e+00,7.405385742187500000e+02
1.425790366882427884e+00,7.398549194335937500e+02
1.430614417929252147e+00,7.391955566406250000e+02
1.435438468976076409e+00,7.374763183593750000e+02
1.440262520022900672e+00,7.363818359375000000e+02
1.445086571069725156e+00,7.355429077148437500e+02
1.449910622116549197e+00,7.354120483398437500e+02
1.454734673163373460e+00,7.343051147460937500e+02
1.459558724210197944e+00,7.333369140625000000e+02
1.464382775257022207e+00,7.322484741210937500e+02
1.469206826303846247e+00,7.311719360351562500e+02
1.474030877350670732e+00,7.300548095703125000e+02
1.478854928397494994e+00,7.288786010742187500e+02
1.483678979444319035e+00,7.278355102539062500e+02
1.488503030491143519e+00,7.269318847656250000e+02
1.493327081537967782e+00,7.266693725585937500e+02
1.498151132584791823e+00,7.256127319335937500e+02
1.502975183631616307e+00,7.243634643554687500e+02
1.507799234678440570e+00,7.236975097656250000e+02
1.512623285725264610e+00,7.227002563476562500e+02
1.517447336772089095e+00,7.224130859375000000e+02
1.522271387818913579e+00,7.217744750976562500e+02
1.527095438865737398e+00,7.204675903320312500e+02
1.531919489912561883e+00,7.196735229492187500e+02
1.536743540959386367e+00,7.192972412109375000e+02
1.541567592006210408e+00,7.197247924804687500e+02
1.546391643053034670e+00,7.184268188476562500e+02
1.551215694099859155e+00,7.163442993164062500e+02
1.556039745146683195e+00,7.152487792968750000e+02
1.560863796193507458e+00,7.141187744140625000e+02
1.565687847240331942e+00,7.139173583984375000e+02
1.570511898287155983e+00,7.124130859375000000e+02
1.575335949333980246e+00,7.102069702148437500e+02
1.580160000380804730e+00,7.100794677734375000e+02
1.584984051427628993e+00,7.098650512695312500e+02
1.589808102474453033e+00,7.093368530273437500e+02
1.594632153521277518e+00,7.083222656250000000e+02
1.599456204568101780e+00,7.066444091796875000e+02
1.604280255614926043e+00,7.047843627929687500e+02
1.609104306661750305e+00,7.041208496093750000e+02
1.613928357708574568e+00,7.042036743164062500e+02
1.618752408755398831e+00,7.036125488281250000e+02
1.623576459802223093e+00,7.025622558593750000e+02
1.628400510849047356e+00,7.021823120117187500e+02
1.633224561895871618e+00,7.012863769531250000e+02
1.638048612942695881e+00,6.998721923828125000e+02
1.642872663989520143e+00,6.998132324218750000e+02
1.647696715036344406e+00,7.002727661132812500e+02
1.652520766083168668e+00,6.999661254882812500e+02
1.657344817129992931e+00,6.993046264648437500e+02
