9.578574153404733060e-01,5.496297607421875000e+02
9.626814663872975686e-01,7.563399047851562500e+02
9.675055174341219422e-01,7.764316406250000000e+02
9.723295684809460937e-01,7.860650024414062500e+02
9.771536195277705783e-01,8.072546997070312500e+02
9.819776705745947298e-01,8.085345458984375000e+02
9.868017216214188814e-01,8.009641113281250000e+02
9.916257726682433660e-01,8.068516235351562500e+02
9.964498237150675175e-01,8.019016723632812500e+02
1.001273874761891669e+00,8.014172363281250000e+02
1.006097925808716154e+00,8.079487304687500000e+02
1.010921976855540416e+00,8.067145385742187500e+02
1.015746027902364679e+00,8.031159057617187500e+02
1.020570078949188941e+00,8.009281005859375000e+02
1.025394129996013204e+00,7.987875976562500000e+02
1.030218181042837466e+00,7.977999877929687500e+02
1.035042232089661729e+00,7.949774780273437500e+02
1.039866283136485992e+00,7.983789062500000000e+02
1.044690334183310254e+00,7.971223754882812500e+02
1.049514385230134517e+00,7.953256225585937500e+02
1.054338436276958779e+00,7.927875976562500000e+02
1.059162487323783042e+00,7.939422607421875000e+02
1.063986538370607304e+00,7.949108886718750000e+02
1.068810589417431789e+00,7.930065917968750000e+02
1.073634640464255829e+00,7.896660766601562500e+02
1.078458691511080092e+00,7.860640869140625000e+02
1.083282742557904577e+00,7.868798828125000000e+02
1.088106793604728617e+00,7.854568481445312500e+02
1.092930844651553102e+00,7.841392822265625000e+02
1.097754895698377364e+00,7.828732910156250000e+02
1.102578946745201405e+00,7.817888793945312500e+02
1.107402997792025889e+00,7.812733154296875000e+02
1.112227048838850152e+00,7.809298706054687500e+02
1.117051099885674414e+00,7.793937988281250000e+02
1.121875150932498677e+00,7.775055541992187500e+02
1.126699201979322940e+00,7.765979614257812500e+02
1.131523253026147202e+00,7.773810424804687500e+02
1.136347304072971465e+00,7.770007324218750000e+02
1.141171355119795727e+00,7.761109619140625000e+02
1.145995406166619990e+00,7.744987182617187500e+02
1.150819457213444252e+00,7.722604370117187500e+02
1.155643508260268515e+00,7.705962524414062500e+02
1.160467559307092777e+00,7.688552246093750000e+02
1.165291610353917040e+00,7.690584106445312500e+02
1.170115661400741525e+00,7.676485595703125000e+02
1.174939712447565565e+00,7.676986083984375000e+02
1.179763763494389828e+00,7.666860351562500000e+02
1.184587814541214312e+00,7.640083007812500000e+02
1.189411865588038353e+00,7.618486328125000000e+02
1.194235916634862837e+00,7.623433227539062500e+02
1.199059967681687100e+00,7.615887451171875000e+02
1.203884018728511140e+00,7.610216064453125000e+02
1.208708069775335625e+00,7.597222290039062500e+02
1.213532120822159888e+00,7.582814331054687500e+02
1.218356171868983928e+00,7.562093505859375000e+02
1.223180222915808413e+00,7.554359130859375000e+02
1.228004273962632675e+00,7.551452026367187500e+02
1.232828325009456716e+00,7.541543579101562500e+02
1.237652376056281200e+00,7.527608642578125000e+02
1.242476427103105463e+00,7.520758056640625000e+02
1.247300478149929726e+00,7.513248291015625000e+02
1.252124529196753988e+00,7.499625854492187500e+02
1.256948580243578473e+00,7.497296142578125000e+02
1.261772631290402513e+00,7.485459594726562500e+02
1.266596682337226776e+00,7.473256835937500000e+02
1.271420733384051260e+00,7.467692260742187500e+02
1.276244784430875301e+00,7.460502929687500000e+02
1.281068835477699563e+00,7.445839233398437500e+02
1.285892886524524048e+00,7.446672363281250000e+02
1.290716937571348089e+00,7.450093994140625000e+02
1.295540988618172351e+00,7.435419921875000000e+02
1.300365039664996836e+00,7.424793090820312500e+02
