2.091635441791237504e+00,2.000000000000000355e+01,1.000000000000000194e-01,9.999999999999998890e-01
3.120488881554298821e+00,3.768731982795040949e+02,4.258561712374046015e-01,6.670799029611674813e-01
3.541490986934056284e+00,2.999999999999999645e+01,1.999999999999999833e-01,9.999999999999998890e-01
