2.099999999999999645e+00,2.307737600040955073e+01,2.443869931825742581e-01,9.999999999935094142e-01
2.522668705273538148e+00,5.069265103561602359e+02,4.211779759692902969e-01,8.038201990855902146e-01
3.549999999999999378e+00,2.367540156936368589e+01,1.999999999999999833e-01,1.327735860883824259e-20
