2.099999999999999645e+00,2.881518683955148674e+01,2.999999999999938827e-01,9.999999999999745759e-01
2.676298664183026865e+00,1.670923965652575873e+02,7.430697171454508920e-01,9.999999999994781952e-01
3.498602322717507374e+00,2.999999999999999645e+01,1.999999999999999833e-01,3.706840107064402479e-01
