2.099999999999999645e+00,2.243754555454097499e+01,2.999999999735045164e-01,9.999999999999995559e-01
3.111561870036370081e+00,1.963478188061240814e+02,4.728018807018781189e-01,3.222209089031383700e-01
3.549999999999141842e+00,2.999999999999999645e+01,1.999999999999999833e-01,2.915153906432832468e-11
