2.063965228518854556e+00,2.000000000000000355e+01,1.904817686893092721e-01,9.999999999999998890e-01
2.611158762791871091e+00,2.780849947040125016e+02,5.784565771501238851e-01,9.332716698887543183e-01
3.472088470817022543e+00,1.866743183505064607e+01,1.999999999999999001e-01,8.068691961420984034e-18
