2.040826189135922508e+00,2.000000000000000355e+01,1.000000000000000194e-01,9.999999999999998890e-01
3.153794516706212470e+00,9.519804717577771953e+02,1.469357236169271386e-01,1.731873846298605837e-19
3.450000000000087663e+00,2.999999999999999645e+01,1.999999999999999833e-01,6.596762203848839379e-01
