2.099999999999999645e+00,2.000000000000000355e+01,2.999999999999067302e-01,9.999999999999992228e-01
3.089689408068339915e+00,3.168684173835842444e+02,4.610744887501296851e-01,5.069648630092229435e-01
3.522396963189595720e+00,2.999999999999999645e+01,1.999999999999999833e-01,9.950764735361588009e-01
