2.099999999999999645e+00,2.410108562494853146e+01,2.999999999999999334e-01,9.999999999999996669e-01
3.093376147118751529e+00,2.094826206314759816e+02,4.783020954725327178e-01,3.348847411859740553e-01
3.549999999991392485e+00,2.999999999999999645e+01,1.999999999999999833e-01,1.121259688423628387e-01
