2.099999999999999645e+00,2.999999999999999645e+01,2.999999999999999334e-01,9.999999999999998890e-01
3.001527560894919677e+00,2.371455922246594525e+02,5.841889447140568015e-01,4.190511779133852532e-01
3.496373777289158546e+00,2.383959201618237600e+01,1.999999999999999833e-01,9.999999999999998890e-01
