2.099999999999999645e+00,2.999999999502998449e+01,2.999999999999999334e-01,5.610746202546240070e-17
2.508193548113391458e+00,2.395673627566940013e+03,1.004672832894820539e-01,2.202686959397551718e-15
3.527494775590634291e+00,2.999999999998142286e+01,1.999999999999033107e-01,3.514113414302517238e-12
