2.099999999999999645e+00,2.276698626180235152e+01,2.999999999999999334e-01,9.999999999999517053e-01
3.010202330835221041e+00,4.447051203777086243e+02,3.909282474320434075e-01,2.234026766522914376e-01
3.450000000000001066e+00,2.999999999999999645e+01,1.999999999999999833e-01,9.999999999999766853e-01
