2.099909065318935841e+00,2.000000000000000355e+01,2.556770099008088826e-01,9.999999999999998890e-01
3.081642707590833918e+00,3.164640747989683405e+02,3.870643834959245910e-01,3.007693761176533642e-01
3.506110750113107688e+00,2.999999999999999645e+01,1.999999999999999833e-01,7.642216405978748961e-01
